time_s,controller_state,reason,robot_state_age_s,command_sent,measured_x_T_S_m,measured_y_T_S_m,measured_z_T_S_m,desired_x_T_S_m,desired_y_T_S_m,desired_z_T_S_m,error_x_m,error_y_m,error_z_m,position_error_m,orientation_error_deg
40.463838149,TRACKING,,0.000543788,1,0.004446006,-0.001541990,0.051611939,0.000000000,0.000000000,0.050000000,-0.004436454,-0.001640068,0.001539839,0.004974238,1.597308675
40.473945725,TRACKING,,0.000047492,1,0.004490757,-0.001603169,0.051676556,0.000000000,0.000000000,0.050000000,-0.004480801,-0.001703245,0.001602892,0.005054492,1.614700975
40.484027179,TRACKING,,0.002160905,1,0.004421567,-0.001528840,0.051602020,0.000000000,0.000000000,0.050000000,-0.004412231,-0.001625810,0.001530697,0.004945106,1.588005865
40.494099135,TRACKING,,0.001623054,1,0.004353604,-0.001456226,0.051529223,0.000000000,0.000000000,0.050000000,-0.004344861,-0.001550194,0.001460159,0.004838696,1.561802228
40.504182964,TRACKING,,0.000819244,1,0.004393597,-0.001513275,0.051589606,0.000000000,0.000000000,0.050000000,-0.004384496,-0.001608993,0.001519171,0.004911267,1.577438668
40.514250171,TRACKING,,0.000029683,1,0.004326133,-0.001442139,0.051518266,0.000000000,0.000000000,0.050000000,-0.004317609,-0.001534897,0.001450061,0.004806280,1.551468633
40.524351810,TRACKING,,0.002109851,1,0.004258681,-0.001371433,0.051447379,0.000000000,0.000000000,0.050000000,-0.004250717,-0.001461279,0.001381365,0.004702350,1.525521624
40.534420204,TRACKING,,0.001289419,1,0.004295769,-0.001425755,0.051504849,0.000000000,0.000000000,0.050000000,-0.004287476,-0.001517189,0.001437589,0.004769799,1.540095260
40.544403112,TRACKING,,0.000755129,1,0.004230820,-0.001358376,0.051437240,0.000000000,0.000000000,0.050000000,-0.004223056,-0.001447027,0.001372076,0.004670191,1.515139708
40.554433512,TRACKING,,0.000277831,1,0.004168689,-0.001294372,0.051373048,0.000000000,0.000000000,0.050000000,-0.004161418,-0.001380401,0.001309856,0.004575874,1.491286223
40.564981580,TRACKING,,0.002416177,1,0.004168689,-0.001294372,0.051373048,0.000000000,0.000000000,0.050000000,-0.004161418,-0.001380401,0.001309856,0.004575874,1.491286223
40.574946678,TRACKING,,0.001864077,1,0.004201717,-0.001344304,0.051425922,0.000000000,0.000000000,0.050000000,-0.004194156,-0.001431716,0.001361644,0.004636252,1.504300194
40.584835788,TRACKING,,0.001359471,1,0.004142386,-0.001284494,0.051366010,0.000000000,0.000000000,0.050000000,-0.004135285,-0.001369421,0.001303600,0.004547007,1.481578673
40.595054971,TRACKING,,0.000772939,1,0.004082731,-0.001224026,0.051305369,0.000000000,0.000000000,0.050000000,-0.004076082,-0.001306489,0.001244812,0.004457681,1.458714376
40.605031942,TRACKING,,0.000184033,1,0.004108043,-0.001265083,0.051349030,0.000000000,0.000000000,0.050000000,-0.004101172,-0.001348582,0.001287652,0.004505145,1.468749706
40.615099149,TRACKING,,0.002195337,1,0.004048171,-0.001204805,0.051288524,0.000000000,0.000000000,0.050000000,-0.004041745,-0.001285853,0.001228989,0.004415828,1.445814960
40.625169917,TRACKING,,0.001524507,1,0.003988259,-0.001144522,0.051227991,0.000000000,0.000000000,0.050000000,-0.003982269,-0.001223154,0.001170271,0.004327136,1.422866105
40.635155200,TRACKING,,0.000429806,1,0.004007792,-0.001179246,0.051265110,0.000000000,0.000000000,0.050000000,-0.004001627,-0.001258658,0.001206766,0.004365034,1.430687555
40.645217657,TRACKING,,0.002131223,1,0.003947241,-0.001119091,0.051204694,0.000000000,0.000000000,0.050000000,-0.003941504,-0.001196087,0.001148165,0.004276022,1.407526244
40.655242121,TRACKING,,0.001004464,1,0.003887846,-0.001060428,0.051145795,0.000000000,0.000000000,0.050000000,-0.003882518,-0.001135092,0.001091019,0.004189594,1.384822631
40.665512358,TRACKING,,0.000028496,1,0.003900356,-0.001087815,0.051175300,0.000000000,0.000000000,0.050000000,-0.003894905,-0.001162965,0.001120124,0.004216331,1.389969236
40.675520199,TRACKING,,0.001764343,1,0.003843316,-0.001032391,0.051119666,0.000000000,0.000000000,0.050000000,-0.003838246,-0.001105328,0.001066152,0.004134073,1.368203647
40.685574346,TRACKING,,0.000155538,1,0.003785203,-0.000976440,0.051063543,0.000000000,0.000000000,0.050000000,-0.003780510,-0.001047158,0.001011694,0.004051212,1.346050463
40.695775719,TRACKING,,0.001782153,1,0.003785203,-0.000976440,0.051063543,0.000000000,0.000000000,0.050000000,-0.003780510,-0.001047158,0.001011694,0.004051212,1.346050463
40.705854799,TRACKING,,0.001060269,1,0.003793582,-0.000999626,0.051088703,0.000000000,0.000000000,0.050000000,-0.003788795,-0.001070661,0.001036586,0.004071338,1.349649158
40.715933878,TRACKING,,0.000573471,1,0.003741953,-0.000950994,0.051039949,0.000000000,0.000000000,0.050000000,-0.003737490,-0.001020083,0.000989291,0.003998512,1.330011941
40.726034330,TRACKING,,0.000036807,1,0.003691715,-0.000903703,0.050992514,0.000000000,0.000000000,0.050000000,-0.003687559,-0.000970924,0.000943256,0.003928170,1.310904249
40.736116972,TRACKING,,0.001880700,1,0.003696597,-0.000922450,0.051012903,0.000000000,0.000000000,0.050000000,-0.003692372,-0.000989853,0.000963482,0.003942299,1.313157677
40.746245919,TRACKING,,0.001080453,1,0.003646278,-0.000875914,0.050966246,0.000000000,0.000000000,0.050000000,-0.003642351,-0.000941470,0.000918210,0.003872492,1.294050839
40.756258509,TRACKING,,0.000178097,1,0.003596282,-0.000829762,0.050919945,0.000000000,0.000000000,0.050000000,-0.003592646,-0.000893508,0.000873264,0.003803689,1.275069678
40.766222420,TRACKING,,0.002195337,1,0.003594151,-0.000840933,0.050932549,0.000000000,0.000000000,0.050000000,-0.003590489,-0.000904603,0.000885901,0.003807196,1.274622959
40.776265881,TRACKING,,0.001568437,1,0.003548208,-0.000799503,0.050891041,0.000000000,0.000000000,0.050000000,-0.003544802,-0.000861534,0.000845620,0.003744721,1.257220830
40.786409075,TRACKING,,0.001111323,1,0.003503381,-0.000759417,0.050850899,0.000000000,0.000000000,0.050000000,-0.003500220,-0.000819871,0.000806658,0.003684349,1.240254659
40.796405044,TRACKING,,0.000643522,1,0.003497592,-0.000766229,0.050858884,0.000000000,0.000000000,0.050000000,-0.003494425,-0.000826483,0.000814774,0.003682110,1.238419414
40.806447317,TRACKING,,0.000172160,1,0.003454612,-0.000728625,0.050821236,0.000000000,0.000000000,0.050000000,-0.003451670,-0.000787388,0.000778241,0.003624868,1.222184826
40.816539457,TRACKING,,0.002182277,1,0.003412527,-0.000692196,0.050784791,0.000000000,0.000000000,0.050000000,-0.003409800,-0.000749518,0.000742872,0.003569366,1.206303026
40.826648220,TRACKING,,0.001151691,1,0.003370085,-0.000656076,0.050748701,0.000000000,0.000000000,0.050000000,-0.003367568,-0.000711964,0.000707853,0.003514038,1.190310828
40.836656061,TRACKING,,0.000117544,1,0.003358758,-0.000657457,0.050751114,0.000000000,0.000000000,0.050000000,-0.003356263,-0.000712967,0.000710533,0.003503952,1.186369756
40.846695960,TRACKING,,0.001818959,1,0.003358758,-0.000657457,0.050751114,0.000000000,0.000000000,0.050000000,-0.003356263,-0.000712967,0.000710533,0.003503952,1.186369756
40.856830843,TRACKING,,0.000681516,1,0.003318478,-0.000624325,0.050718069,0.000000000,0.000000000,0.050000000,-0.003316173,-0.000678497,0.000678485,0.003452203,1.171238449
40.866913485,TRACKING,,0.002339002,1,0.003278450,-0.000591700,0.050685511,0.000000000,0.000000000,0.050000000,-0.003276328,-0.000644557,0.000646907,0.003401216,1.156212075
40.877053118,TRACKING,,0.001186123,1,0.003260997,-0.000586153,0.050680723,0.000000000,0.000000000,0.050000000,-0.003258927,-0.000638445,0.000642529,0.003382463,1.149942689
40.887221246,TRACKING,,0.000112795,1,0.003222599,-0.000555793,0.050650447,0.000000000,0.000000000,0.050000000,-0.003220696,-0.000606847,0.000613175,0.003334236,1.135565343
40.897582906,TRACKING,,0.000059366,1,0.003185240,-0.000526706,0.050621469,0.000000000,0.000000000,0.050000000,-0.003183496,-0.000576570,0.000585082,0.003287765,1.121593849
40.907545630,TRACKING,,0.001827271,1,0.003165035,-0.000516914,0.050612185,0.000000000,0.000000000,0.050000000,-0.003163356,-0.000566142,0.000576263,0.003264876,1.114237403
40.917573655,TRACKING,,0.000966471,1,0.003130430,-0.000491004,0.050586429,0.000000000,0.000000000,0.050000000,-0.003128890,-0.000539150,0.000551311,0.003222511,1.101334199
40.927726348,TRACKING,,0.000132978,1,0.003096639,-0.000466203,0.050561782,0.000000000,0.000000000,0.050000000,-0.003095229,-0.000513305,0.000527439,0.003181528,1.088753252
40.938107005,TRACKING,,0.004824043,1,0.003096639,-0.000466203,0.050561782,0.000000000,0.000000000,0.050000000,-0.003095229,-0.000513305,0.000527439,0.003181528,1.088753252
40.947933188,TRACKING,,0.001025836,1,0.003061467,-0.000443130,0.050539064,0.000000000,0.000000000,0.050000000,-0.003060182,-0.000489158,0.000505516,0.003139990,1.075739481
40.957950528,TRACKING,,0.000426244,1,0.003028640,-0.000420342,0.050516475,0.000000000,0.000000000,0.050000000,-0.003027472,-0.000465379,0.000483662,0.003100983,1.063565269
40.968176834,TRACKING,,0.002467232,1,0.002998696,-0.000400053,0.050496394,0.000000000,0.000000000,0.050000000,-0.002997632,-0.000444195,0.000464243,0.003065718,1.052479683
40.980340832,TRACKING,,0.000117544,1,0.002969365,-0.000380716,0.050477286,0.000000000,0.000000000,0.050000000,-0.002968398,-0.000423991,0.000445776,0.003031481,1.041640501
40.988115341,TRACKING,,0.001846268,1,0.002937438,-0.000360326,0.050457183,0.000000000,0.000000000,0.050000000,-0.002936574,-0.000402667,0.000426364,0.002994561,1.029865950
40.998144554,TRACKING,,0.001285857,1,0.002910177,-0.000343581,0.050440703,0.000000000,0.000000000,0.050000000,-0.002909397,-0.000385133,0.000410466,0.002963343,1.019837695
41.008351864,TRACKING,,0.000736133,1,0.002884414,-0.000328381,0.050425765,0.000000000,0.000000000,0.050000000,-0.002883709,-0.000369196,0.000396073,0.002934102,1.010383986
41.018321711,TRACKING,,0.000061740,1,0.002859488,-0.000314209,0.050411869,0.000000000,0.000000000,0.050000000,-0.002858852,-0.000354315,0.000382699,0.002906034,1.001256160
41.028451845,TRACKING,,0.001772655,1,0.002834877,-0.000300736,0.050398688,0.000000000,0.000000000,0.050000000,-0.002834308,-0.000340150,0.000370028,0.002878528,0.992261245
41.038548735,TRACKING,,0.000674392,1,0.002810787,-0.000288062,0.050386324,0.000000000,0.000000000,0.050000000,-0.002810279,-0.000326804,0.000358158,0.002851797,0.983473996
41.048637313,TRACKING,,0.002371059,1,0.002810787,-0.000288062,0.050386324,0.000000000,0.000000000,0.050000000,-0.002810279,-0.000326804,0.000358158,0.002851797,0.983473996
41.058761511,TRACKING,,0.001292981,1,0.002787457,-0.000276330,0.050374894,0.000000000,0.000000000,0.050000000,-0.002787006,-0.000314427,0.000347202,0.002826096,0.974984025
41.069013938,TRACKING,,0.000191157,1,0.002765119,-0.000265532,0.050364402,0.000000000,0.000000000,0.050000000,-0.002764721,-0.000303016,0.000337160,0.002801638,0.966868214
41.078974287,TRACKING,,0.001928192,1,0.002742746,-0.000255140,0.050354294,0.000000000,0.000000000,0.050000000,-0.002742398,-0.000292016,0.000327498,0.002777279,0.958759825
41.089053367,TRACKING,,0.000765815,1,0.002720932,-0.000245374,0.050344807,0.000000000,0.000000000,0.050000000,-0.002720631,-0.000281663,0.000318442,0.002753647,0.950865029
41.099246429,TRACKING,,0.002441111,1,0.002699697,-0.000236265,0.050335952,0.000000000,0.000000000,0.050000000,-0.002699439,-0.000271986,0.000310003,0.002730759,0.943195239
41.109218651,TRACKING,,0.001325038,1,0.002679042,-0.000227741,0.050327680,0.000000000,0.000000000,0.050000000,-0.002678824,-0.000262914,0.000302131,0.002708598,0.935743382
41.119315540,TRACKING,,0.000244586,1,0.002658859,-0.000219769,0.050319936,0.000000000,0.000000000,0.050000000,-0.002658679,-0.000254411,0.000294776,0.002687041,0.928475723
41.129361376,TRACKING,,0.002063546,1,0.002639458,-0.000212392,0.050312782,0.000000000,0.000000000,0.050000000,-0.002639312,-0.000246527,0.000287992,0.002666399,0.921497341
41.139327661,TRACKING,,0.001041272,1,0.002620845,-0.000205580,0.050306185,0.000000000,0.000000000,0.050000000,-0.002620730,-0.000239233,0.000281748,0.002646666,0.914808631
41.149646578,TRACKING,,0.000102109,1,0.002602655,-0.000199190,0.050299990,0.000000000,0.000000000,0.050000000,-0.002602570,-0.000232375,0.000275895,0.002627448,0.908281885
41.159469198,TRACKING,,0.001950752,1,0.002602655,-0.000199190,0.050299990,0.000000000,0.000000000,0.050000000,-0.002602570,-0.000232375,0.000275895,0.002627448,0.908281885
41.169569650,TRACKING,,0.001405776,1,0.002585142,-0.000193256,0.050294239,0.000000000,0.000000000,0.050000000,-0.002585083,-0.000225993,0.000270470,0.002609000,0.902003848
41.179731842,TRACKING,,0.000787186,1,0.002568203,-0.000187730,0.050288858,0.000000000,0.000000000,0.050000000,-0.002568169,-0.000220037,0.000265403,0.002591206,0.895941313
41.189960523,TRACKING,,0.000113982,1,0.002551338,-0.000182383,0.050283642,0.000000000,0.000000000,0.050000000,-0.002551327,-0.000214265,0.000260497,0.002573527,0.889911019
41.200025355,TRACKING,,0.002284386,1,0.002534569,-0.000177223,0.050278595,0.000000000,0.000000000,0.050000000,-0.002534582,-0.000208685,0.000255756,0.002555986,0.883920814
41.210014199,TRACKING,,0.001715664,1,0.002518280,-0.000172356,0.050273825,0.000000000,0.000000000,0.050000000,-0.002518314,-0.000203413,0.000251281,0.002538980,0.878106029
41.220143146,TRACKING,,0.000474924,1,0.002502067,-0.000167653,0.050269211,0.000000000,0.000000000,0.050000000,-0.002502121,-0.000198309,0.000246959,0.002522087,0.872322801
41.230179483,TRACKING,,0.002181089,1,0.002485336,-0.000162949,0.050264577,0.000000000,0.000000000,0.050000000,-0.002485409,-0.000193194,0.000242623,0.002504686,0.866360890
41.240275185,TRACKING,,0.001116072,1,0.002469014,-0.000158492,0.050260184,0.000000000,0.000000000,0.050000000,-0.002469105,-0.000188339,0.000238520,0.002487739,0.860546716
41.250450437,TRACKING,,0.000077175,1,0.002452852,-0.000154219,0.050255949,0.000000000,0.000000000,0.050000000,-0.002452960,-0.000183675,0.000234570,0.002470987,0.854795397
41.260531892,TRACKING,,0.001839144,1,0.002437114,-0.000150174,0.050251933,0.000000000,0.000000000,0.050000000,-0.002437239,-0.000179251,0.000230829,0.002454699,0.849196651
41.270626407,TRACKING,,0.000698139,1,0.002421709,-0.000146321,0.050248108,0.000000000,0.000000000,0.050000000,-0.002421849,-0.000175030,0.000227271,0.002438779,0.843717601
41.280807595,TRACKING,,0.000689827,1,0.002421709,-0.000146321,0.050248108,0.000000000,0.000000000,0.050000000,-0.002421849,-0.000175030,0.000227271,0.002438779,0.843717601
41.290782192,TRACKING,,0.002468418,1,0.002404153,-0.000142063,0.050243842,0.000000000,0.000000000,0.050000000,-0.002404310,-0.000170355,0.000223308,0.002420660,0.837482535
41.300895704,TRACKING,,0.001371344,1,0.002389215,-0.000138532,0.050240308,0.000000000,0.000000000,0.050000000,-0.002389385,-0.000166472,0.000220031,0.002405263,0.832177505
41.310981908,TRACKING,,0.000207779,1,0.002374414,-0.000135109,0.050236869,0.000000000,0.000000000,0.050000000,-0.002374597,-0.000162701,0.000216844,0.002390021,0.826921941
41.321071673,TRACKING,,0.001917507,1,0.002359581,-0.000131755,0.050233470,0.000000000,0.000000000,0.050000000,-0.002359776,-0.000159002,0.000213695,0.002374761,0.821661015
41.331155502,TRACKING,,0.000717135,1,0.002345092,-0.000128548,0.050230212,0.000000000,0.000000000,0.050000000,-0.002345298,-0.000155460,0.000210681,0.002359868,0.816523163
41.341245268,TRACKING,,0.002401929,1,0.002330403,-0.000125369,0.050226957,0.000000000,0.000000000,0.050000000,-0.002330621,-0.000151943,0.000207670,0.002344783,0.811318101
41.351490572,TRACKING,,0.001275172,1,0.002316133,-0.000122343,0.050223860,0.000000000,0.000000000,0.050000000,-0.002316360,-0.000148591,0.000204810,0.002330140,0.806262657
41.361247890,TRACKING,,0.000512919,1,0.002302627,-0.000119535,0.050220984,0.000000000,0.000000000,0.050000000,-0.002302864,-0.000145477,0.000202157,0.002316293,0.801478494
41.371267605,TRACKING,,0.002638204,1,0.002302627,-0.000119535,0.050220984,0.000000000,0.000000000,0.050000000,-0.002302864,-0.000145477,0.000202157,0.002316293,0.801478494
41.381352621,TRACKING,,0.002001806,1,0.002289524,-0.000116867,0.050218225,0.000000000,0.000000000,0.050000000,-0.002289770,-0.000142513,0.000199613,0.002302868,0.796840024
41.391534997,TRACKING,,0.001401027,1,0.002276468,-0.000114253,0.050215510,0.000000000,0.000000000,0.050000000,-0.002276722,-0.000139605,0.000197111,0.002289499,0.792219122
41.401538089,TRACKING,,0.000899981,1,0.002263514,-0.000111692,0.050212835,0.000000000,0.000000000,0.050000000,-0.002263776,-0.000136756,0.000194645,0.002276241,0.787637067
41.411783393,TRACKING,,0.000454740,1,0.002250381,-0.000109127,0.050210128,0.000000000,0.000000000,0.050000000,-0.002250650,-0.000133899,0.000192149,0.002262803,0.782996303
41.421862472,TRACKING,,0.002168029,1,0.002237354,-0.000106622,0.050207472,0.000000000,0.000000000,0.050000000,-0.002237630,-0.000131106,0.000189701,0.002249481,0.778395138
41.431956987,TRACKING,,0.001270423,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.442115617,TRACKING,,0.003104817,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.452370419,TRACKING,,0.001070954,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.462424565,TRACKING,,0.000303951,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.472520268,TRACKING,,0.002521848,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.482608846,TRACKING,,0.001841519,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.492841089,TRACKING,,0.000585344,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.502828746,TRACKING,,0.002331878,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.512895953,TRACKING,,0.001442582,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.522999966,TRACKING,,0.000484423,1,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
41.532987623,HOLD,task_pose_stale,0.000346695,0,0.002223758,-0.000104044,0.050204733,0.000000000,0.000000000,0.050000000,-0.002224042,-0.000128231,0.000187179,0.002235585,0.773594480
